1.275681e+003,5.572118e+001
1.276163e+003,5.580096e+001
1.276645e+003,5.588061e+001
1.277127e+003,5.596033e+001
1.277609e+003,5.604017e+001
1.278092e+003,5.612017e+001
1.278574e+003,5.620059e+001
1.279056e+003,5.628189e+001
1.279538e+003,5.636363e+001
1.280020e+003,5.644556e+001
1.280502e+003,5.652760e+001
1.280984e+003,5.660961e+001
1.281466e+003,5.669155e+001
1.281948e+003,5.677343e+001
1.282431e+003,5.685502e+001
1.282913e+003,5.693603e+001
1.283395e+003,5.701677e+001
1.283877e+003,5.709747e+001
1.284359e+003,5.717820e+001
1.284841e+003,5.725919e+001
1.285323e+003,5.734034e+001
1.285805e+003,5.742158e+001
1.286288e+003,5.750307e+001
1.286770e+003,5.758503e+001
1.287252e+003,5.766713e+001
1.287734e+003,5.774915e+001
1.288216e+003,5.783099e+001
1.288698e+003,5.791252e+001
1.289180e+003,5.799364e+001
1.289662e+003,5.807435e+001
1.290145e+003,5.815435e+001
1.290627e+003,5.823322e+001
1.291109e+003,5.831140e+001
1.291591e+003,5.838918e+001
1.292073e+003,5.846667e+001
1.292555e+003,5.854404e+001
1.293037e+003,5.862132e+001
1.293519e+003,5.869849e+001
1.294001e+003,5.877580e+001
1.294484e+003,5.885359e+001
1.294966e+003,5.893150e+001
1.295448e+003,5.900925e+001
1.295930e+003,5.908685e+001
1.296412e+003,5.916422e+001
1.296894e+003,5.924118e+001
1.297376e+003,5.931764e+001
1.297858e+003,5.939329e+001
1.298340e+003,5.946758e+001
1.298823e+003,5.954104e+001
1.299305e+003,5.961397e+001
1.299787e+003,5.968645e+001
1.300269e+003,5.975871e+001
1.300751e+003,5.983073e+001
1.301233e+003,5.990250e+001
1.301715e+003,5.997422e+001
1.302197e+003,6.004618e+001
1.302679e+003,6.011809e+001
1.303162e+003,6.018975e+001
1.303644e+003,6.026115e+001
1.304126e+003,6.033228e+001
1.304608e+003,6.040295e+001
1.305090e+003,6.047312e+001
1.305572e+003,6.054249e+001
1.306054e+003,6.061060e+001
1.306536e+003,6.067794e+001
1.307019e+003,6.074477e+001
1.307501e+003,6.081121e+001
1.307983e+003,6.087745e+001
1.308465e+003,6.094349e+001
1.308947e+003,6.100930e+001
1.309429e+003,6.107512e+001
1.309911e+003,6.114121e+001
1.310393e+003,6.120729e+001
1.310875e+003,6.127313e+001
1.311358e+003,6.133875e+001
1.311840e+003,6.140420e+001
1.312322e+003,6.146917e+001
1.312804e+003,6.153354e+001
1.313286e+003,6.159690e+001
1.313768e+003,6.165863e+001
1.314250e+003,6.171935e+001
1.314732e+003,6.177945e+001
1.315215e+003,6.183898e+001
1.315697e+003,6.189811e+001
1.316179e+003,6.195699e+001
1.316661e+003,6.201570e+001
1.317143e+003,6.207454e+001
1.317625e+003,6.213392e+001
1.318107e+003,6.219355e+001
1.318589e+003,6.225323e+001
1.319072e+003,6.231313e+001
1.319554e+003,6.237346e+001
1.320036e+003,6.243379e+001
1.320518e+003,6.249387e+001
1.321000e+003,6.255335e+001
1.321482e+003,6.261166e+001
1.321964e+003,6.266925e+001
1.322446e+003,6.272640e+001
1.322928e+003,6.278307e+001
1.323411e+003,6.283927e+001
1.323893e+003,6.289517e+001
1.324375e+003,6.295093e+001
1.324857e+003,6.300675e+001
1.325339e+003,6.306292e+001
1.325821e+003,6.311929e+001
1.326303e+003,6.317569e+001
1.326785e+003,6.323233e+001
1.327267e+003,6.328952e+001
1.327750e+003,6.334674e+001
1.328232e+003,6.340371e+001
1.328714e+003,6.346005e+001
1.329196e+003,6.351512e+001
1.329678e+003,6.356943e+001
1.330160e+003,6.362328e+001
1.330642e+003,6.367668e+001
1.331124e+003,6.372970e+001
1.331606e+003,6.378243e+001
1.332089e+003,6.383492e+001
1.332571e+003,6.388733e+001
1.333053e+003,6.393992e+001
1.333535e+003,6.399248e+001
1.334017e+003,6.404483e+001
1.334499e+003,6.409705e+001
1.334981e+003,6.414928e+001
1.335463e+003,6.420116e+001
1.335946e+003,6.425249e+001
1.336428e+003,6.430289e+001
1.336910e+003,6.435175e+001
1.337392e+003,6.439961e+001
1.337874e+003,6.444685e+001
1.338356e+003,6.449352e+001
1.338838e+003,6.453973e+001
1.339320e+003,6.458560e+001
1.339802e+003,6.463128e+001
1.340285e+003,6.467696e+001
1.340767e+003,6.472297e+001
1.341249e+003,6.476914e+001
1.341731e+003,6.481533e+001
1.342213e+003,6.486176e+001
1.342695e+003,6.490879e+001
1.343177e+003,6.495585e+001
1.343659e+003,6.500260e+001
1.344142e+003,6.504868e+001
1.344624e+003,6.509348e+001
1.345106e+003,6.513741e+001
1.345588e+003,6.518076e+001
1.346070e+003,6.522343e+001
1.346552e+003,6.526531e+001
1.347034e+003,6.530670e+001
1.347516e+003,6.534780e+001
1.347999e+003,6.538878e+001
1.348481e+003,6.542988e+001
1.348963e+003,6.547109e+001
1.349445e+003,6.551235e+001
1.349927e+003,6.555399e+001
1.350409e+003,6.559652e+001
1.350891e+003,6.563930e+001
1.351373e+003,6.568195e+001
1.351855e+003,6.572417e+001
1.352338e+003,6.576542e+001
1.352820e+003,6.580605e+001
1.353302e+003,6.584622e+001
1.353784e+003,6.588587e+001
1.354266e+003,6.592501e+001
1.354748e+003,6.596365e+001
1.355230e+003,6.600182e+001
1.355712e+003,6.603951e+001
1.356194e+003,6.607672e+001
1.356677e+003,6.611349e+001
1.357159e+003,6.614984e+001
1.357641e+003,6.618591e+001
1.358123e+003,6.622189e+001
1.358605e+003,6.625751e+001
1.359087e+003,6.629266e+001
1.359569e+003,6.632706e+001
1.360051e+003,6.636031e+001
1.360533e+003,6.639286e+001
1.361016e+003,6.642497e+001
1.361498e+003,6.645679e+001
1.361980e+003,6.648859e+001
1.362462e+003,6.652024e+001
1.362944e+003,6.655169e+001
1.363426e+003,6.658301e+001
1.363908e+003,6.661429e+001
1.364390e+003,6.664544e+001
1.364873e+003,6.667635e+001
1.365355e+003,6.670712e+001
1.365837e+003,6.673798e+001
1.366319e+003,6.676848e+001
1.366801e+003,6.679842e+001
1.367283e+003,6.682738e+001
1.367765e+003,6.685471e+001
1.368247e+003,6.688101e+001
1.368729e+003,6.690676e+001
1.369212e+003,6.693195e+001
1.369694e+003,6.695658e+001
1.370176e+003,6.698105e+001
1.370658e+003,6.700565e+001
1.371140e+003,6.703069e+001
1.371622e+003,6.705665e+001
1.372104e+003,6.708343e+001
1.372586e+003,6.711090e+001
1.373069e+003,6.713960e+001
1.373551e+003,6.717039e+001
1.374033e+003,6.720212e+001
1.374515e+003,6.723411e+001
1.374997e+003,6.726591e+001
1.375479e+003,6.729687e+001
1.375961e+003,6.732708e+001
1.376443e+003,6.735653e+001
1.376926e+003,6.738491e+001
1.377408e+003,6.741182e+001
1.377890e+003,6.743739e+001
1.378372e+003,6.746172e+001
1.378854e+003,6.748454e+001
1.379336e+003,6.750544e+001
1.379818e+003,6.752493e+001
1.380300e+003,6.754327e+001
1.380782e+003,6.756075e+001
1.381265e+003,6.757784e+001
1.381747e+003,6.759415e+001
1.382229e+003,6.760949e+001
1.382711e+003,6.762371e+001
1.383193e+003,6.763651e+001
1.383675e+003,6.764822e+001
1.384157e+003,6.765903e+001
1.384639e+003,6.766914e+001
1.385121e+003,6.767889e+001
1.385604e+003,6.768796e+001
1.386086e+003,6.769613e+001
1.386568e+003,6.770334e+001
1.387050e+003,6.770941e+001
1.387532e+003,6.771442e+001
1.388014e+003,6.771835e+001
1.388496e+003,6.772126e+001
1.388978e+003,6.772320e+001
1.389460e+003,6.772397e+001
1.389943e+003,6.772353e+001
1.390425e+003,6.772155e+001
1.390907e+003,6.771751e+001
1.391389e+003,6.771208e+001
1.391871e+003,6.770567e+001
1.392353e+003,6.769842e+001
1.392835e+003,6.769053e+001
1.393317e+003,6.768222e+001
1.393800e+003,6.767371e+001
1.394282e+003,6.766518e+001
1.394764e+003,6.765680e+001
1.395246e+003,6.764887e+001
1.395728e+003,6.764156e+001
1.396210e+003,6.763539e+001
1.396692e+003,6.763123e+001
1.397174e+003,6.762830e+001
1.397656e+003,6.762616e+001
1.398139e+003,6.762476e+001
1.398621e+003,6.762400e+001
1.399103e+003,6.762364e+001
1.399585e+003,6.762351e+001
1.400067e+003,6.762340e+001
1.400549e+003,6.762306e+001
1.401031e+003,6.762241e+001
1.401513e+003,6.762144e+001
1.401996e+003,6.761967e+001
1.402478e+003,6.761629e+001
1.402960e+003,6.761227e+001
1.403442e+003,6.760813e+001
1.403924e+003,6.760426e+001
1.404406e+003,6.760139e+001
1.404888e+003,6.759910e+001
1.405370e+003,6.759717e+001
1.405853e+003,6.759568e+001
1.406335e+003,6.759466e+001
1.406817e+003,6.759408e+001
1.407299e+003,6.759394e+001
1.407781e+003,6.759424e+001
1.408263e+003,6.759501e+001
1.408745e+003,6.759621e+001
1.409227e+003,6.759779e+001
1.409709e+003,6.759970e+001
1.410192e+003,6.760186e+001
1.410674e+003,6.760435e+001
1.411156e+003,6.760721e+001
1.411638e+003,6.761053e+001
1.412120e+003,6.761460e+001
1.412602e+003,6.761903e+001
1.413084e+003,6.762369e+001
1.413566e+003,6.762815e+001
1.414048e+003,6.763169e+001
1.414531e+003,6.763519e+001
1.415013e+003,6.763918e+001
1.415495e+003,6.764394e+001
1.415977e+003,6.764988e+001
1.416459e+003,6.765702e+001
1.416941e+003,6.766538e+001
1.417423e+003,6.767530e+001
1.417905e+003,6.768718e+001
1.418387e+003,6.770078e+001
1.418870e+003,6.771588e+001
1.419352e+003,6.773274e+001
1.419834e+003,6.775169e+001
1.420316e+003,6.777215e+001
1.420798e+003,6.779374e+001
1.421280e+003,6.781612e+001
1.421762e+003,6.783872e+001
1.422244e+003,6.786185e+001
1.422727e+003,6.788563e+001
1.423209e+003,6.790997e+001
1.423691e+003,6.793487e+001
1.424173e+003,6.796027e+001
1.424655e+003,6.798621e+001
1.425137e+003,6.801250e+001
1.425619e+003,6.803880e+001
1.426101e+003,6.806558e+001
1.426583e+003,6.809312e+001
1.427066e+003,6.812168e+001
1.427548e+003,6.815170e+001
1.428030e+003,6.818288e+001
1.428512e+003,6.821509e+001
1.428994e+003,6.824839e+001
1.429476e+003,6.828282e+001
1.429958e+003,6.831828e+001
1.430440e+003,6.835464e+001
1.430923e+003,6.839203e+001
1.431405e+003,6.843063e+001
1.431887e+003,6.846998e+001
1.432369e+003,6.850974e+001
1.432851e+003,6.854955e+001
1.433333e+003,6.858886e+001
1.433815e+003,6.862798e+001
1.434297e+003,6.866709e+001
1.434780e+003,6.870609e+001
1.435262e+003,6.874495e+001
1.435744e+003,6.878370e+001
1.436226e+003,6.882240e+001
1.436708e+003,6.886100e+001
1.437190e+003,6.889937e+001
1.437672e+003,6.893774e+001
1.438154e+003,6.897625e+001
1.438636e+003,6.901505e+001
1.439119e+003,6.905438e+001
1.439601e+003,6.909410e+001
1.440083e+003,6.913416e+001
1.440565e+003,6.917460e+001
1.441047e+003,6.921540e+001
1.441529e+003,6.925660e+001
1.442011e+003,6.929816e+001
1.442493e+003,6.934021e+001
1.442976e+003,6.938293e+001
1.443458e+003,6.942603e+001
1.443940e+003,6.946934e+001
1.444422e+003,6.951270e+001
1.444904e+003,6.955588e+001
1.445386e+003,6.959898e+001
1.445868e+003,6.964207e+001
1.446350e+003,6.968510e+001
1.446833e+003,6.972805e+001
1.447314e+003,6.977090e+001
1.447797e+003,6.981368e+001
1.448279e+003,6.985622e+001
1.448761e+003,6.989822e+001
1.449243e+003,6.994012e+001
1.449725e+003,6.998217e+001
1.450207e+003,7.002464e+001
1.450689e+003,7.006805e+001
1.451171e+003,7.011198e+001
1.451654e+003,7.015618e+001
1.452136e+003,7.020064e+001
1.452618e+003,7.024524e+001
1.453100e+003,7.028996e+001
1.453582e+003,7.033477e+001
1.454064e+003,7.037963e+001
1.454546e+003,7.042460e+001
1.455028e+003,7.046947e+001
1.455510e+003,7.051414e+001
1.455993e+003,7.055837e+001
1.456475e+003,7.060174e+001
1.456957e+003,7.064464e+001
1.457439e+003,7.068735e+001
1.457921e+003,7.072990e+001
1.458403e+003,7.077238e+001
1.458885e+003,7.081490e+001
1.459367e+003,7.085760e+001
1.459850e+003,7.090059e+001
1.460332e+003,7.094405e+001
1.460814e+003,7.098798e+001
1.461296e+003,7.103238e+001
1.461778e+003,7.107748e+001
1.462260e+003,7.112367e+001
1.462742e+003,7.117049e+001
1.463224e+003,7.121766e+001
1.463707e+003,7.126504e+001
1.464189e+003,7.131229e+001
1.464671e+003,7.135957e+001
1.465153e+003,7.140691e+001
1.465635e+003,7.145425e+001
1.466117e+003,7.150160e+001
1.466599e+003,7.154888e+001
1.467081e+003,7.159608e+001
1.467563e+003,7.164307e+001
1.468046e+003,7.168970e+001
1.468528e+003,7.173614e+001
1.469010e+003,7.178253e+001
1.469492e+003,7.182888e+001
1.469974e+003,7.187527e+001
1.470456e+003,7.192174e+001
1.470938e+003,7.196833e+001
1.471420e+003,7.201515e+001
1.471903e+003,7.206234e+001
1.472385e+003,7.210983e+001
1.472867e+003,7.215752e+001
1.473349e+003,7.220549e+001
1.473831e+003,7.225382e+001
1.474313e+003,7.230237e+001
1.474795e+003,7.235100e+001
1.475277e+003,7.239964e+001
1.475760e+003,7.244816e+001
1.476241e+003,7.249657e+001
1.476724e+003,7.254486e+001
1.477206e+003,7.259305e+001
1.477688e+003,7.264124e+001
1.478170e+003,7.268916e+001
1.478652e+003,7.273665e+001
1.479134e+003,7.278343e+001
1.479616e+003,7.282909e+001
1.480098e+003,7.287397e+001
1.480581e+003,7.291833e+001
1.481063e+003,7.296214e+001
1.481545e+003,7.300539e+001
1.482027e+003,7.304829e+001
1.482509e+003,7.309099e+001
1.482991e+003,7.313358e+001
1.483473e+003,7.317617e+001
1.483955e+003,7.321890e+001
1.484438e+003,7.326187e+001
1.484920e+003,7.330534e+001
1.485402e+003,7.334981e+001
1.485884e+003,7.339482e+001
1.486366e+003,7.344013e+001
1.486848e+003,7.348566e+001
1.487330e+003,7.353123e+001
1.487812e+003,7.357688e+001
1.488294e+003,7.362260e+001
1.488777e+003,7.366833e+001
1.489259e+003,7.371408e+001
1.489741e+003,7.375975e+001
1.490223e+003,7.380534e+001
1.490705e+003,7.385056e+001
1.491187e+003,7.389487e+001
1.491669e+003,7.393899e+001
1.492151e+003,7.398338e+001
1.492634e+003,7.402836e+001
1.493116e+003,7.407446e+001
1.493598e+003,7.412146e+001
1.494080e+003,7.416926e+001
1.494562e+003,7.421808e+001
1.495044e+003,7.426827e+001
1.495526e+003,7.431945e+001
1.496008e+003,7.437134e+001
1.496490e+003,7.442393e+001
1.496973e+003,7.447718e+001
1.497455e+003,7.453082e+001
1.497937e+003,7.458468e+001
1.498419e+003,7.463849e+001
1.498901e+003,7.469186e+001
1.499383e+003,7.474497e+001
1.499865e+003,7.479787e+001
1.500347e+003,7.485040e+001
1.500830e+003,7.490231e+001
1.501312e+003,7.495386e+001
1.501794e+003,7.500525e+001
1.502276e+003,7.505655e+001
1.502758e+003,7.510795e+001
1.503240e+003,7.515938e+001
1.503722e+003,7.521081e+001
1.504204e+003,7.526235e+001
1.504687e+003,7.531416e+001
1.505168e+003,7.536604e+001
1.505651e+003,7.541788e+001
1.506133e+003,7.546967e+001
1.506615e+003,7.552140e+001
1.507097e+003,7.557293e+001
1.507579e+003,7.562412e+001
1.508061e+003,7.567494e+001
1.508543e+003,7.572538e+001
1.509025e+003,7.577520e+001
1.509508e+003,7.582425e+001
1.509990e+003,7.587226e+001
1.510472e+003,7.591885e+001
1.510954e+003,7.596426e+001
1.511436e+003,7.600865e+001
1.511918e+003,7.605194e+001
1.512400e+003,7.609404e+001
1.512882e+003,7.613512e+001
1.513365e+003,7.617534e+001
1.513847e+003,7.621471e+001
1.514329e+003,7.625327e+001
1.514811e+003,7.629118e+001
1.515293e+003,7.632854e+001
1.515775e+003,7.636556e+001
1.516257e+003,7.640249e+001
1.516739e+003,7.643919e+001
1.517221e+003,7.647559e+001
1.517704e+003,7.651163e+001
1.518186e+003,7.654709e+001
1.518668e+003,7.658233e+001
1.519150e+003,7.661755e+001
1.519632e+003,7.665306e+001
1.520114e+003,7.668945e+001
1.520596e+003,7.672614e+001
1.521078e+003,7.676279e+001
1.521561e+003,7.679928e+001
1.522043e+003,7.683532e+001
1.522525e+003,7.687098e+001
1.523007e+003,7.690630e+001
1.523489e+003,7.694113e+001
1.523971e+003,7.697521e+001
1.524453e+003,7.700880e+001
1.524935e+003,7.704210e+001
1.525417e+003,7.707501e+001
1.525900e+003,7.710737e+001
1.526382e+003,7.713963e+001
1.526864e+003,7.717210e+001
1.527346e+003,7.720505e+001
1.527828e+003,7.723882e+001
1.528310e+003,7.727341e+001
1.528792e+003,7.730884e+001
1.529274e+003,7.734540e+001
1.529757e+003,7.738347e+001
1.530239e+003,7.742275e+001
1.530721e+003,7.746300e+001
1.531203e+003,7.750436e+001
1.531685e+003,7.754709e+001
1.532167e+003,7.759061e+001
1.532649e+003,7.763461e+001
1.533131e+003,7.767873e+001
1.533614e+003,7.772240e+001
1.534095e+003,7.776590e+001
1.534578e+003,7.780933e+001
1.535060e+003,7.785249e+001
1.535542e+003,7.789505e+001
1.536024e+003,7.793739e+001
1.536506e+003,7.797974e+001
1.536988e+003,7.802221e+001
1.537470e+003,7.806494e+001
1.537952e+003,7.810799e+001
1.538435e+003,7.815138e+001
1.538917e+003,7.819534e+001
1.539399e+003,7.824023e+001
1.539881e+003,7.828569e+001
1.540363e+003,7.833147e+001
1.540845e+003,7.837757e+001
1.541327e+003,7.842400e+001
1.541809e+003,7.847049e+001
1.542292e+003,7.851692e+001
1.542774e+003,7.856289e+001
1.543256e+003,7.860767e+001
1.543738e+003,7.865202e+001
1.544220e+003,7.869627e+001
1.544702e+003,7.874089e+001
1.545184e+003,7.878676e+001
1.545666e+003,7.883292e+001
1.546148e+003,7.887883e+001
1.546631e+003,7.892420e+001
1.547113e+003,7.896851e+001
1.547595e+003,7.901193e+001
1.548077e+003,7.905457e+001
1.548559e+003,7.909612e+001
1.549041e+003,7.913613e+001
1.549523e+003,7.917511e+001
1.550005e+003,7.921336e+001
1.550488e+003,7.925102e+001
1.550970e+003,7.928833e+001
1.551452e+003,7.932528e+001
1.551934e+003,7.936190e+001
1.552416e+003,7.939831e+001
1.552898e+003,7.943457e+001
1.553380e+003,7.947079e+001
1.553862e+003,7.950698e+001
1.554344e+003,7.954341e+001
1.554827e+003,7.958051e+001
1.555309e+003,7.961780e+001
1.555791e+003,7.965497e+001
1.556273e+003,7.969194e+001
1.556755e+003,7.972861e+001
1.557237e+003,7.976478e+001
1.557719e+003,7.980035e+001
1.558201e+003,7.983502e+001
1.558684e+003,7.986826e+001
1.559166e+003,7.990051e+001
1.559648e+003,7.993201e+001
1.560130e+003,7.996272e+001
1.560612e+003,7.999267e+001
1.561094e+003,8.002204e+001
1.561576e+003,8.005093e+001
1.562058e+003,8.007965e+001
1.562541e+003,8.010870e+001
1.563022e+003,8.013757e+001
1.563505e+003,8.016595e+001
1.563987e+003,8.019372e+001
1.564469e+003,8.022054e+001
1.564951e+003,8.024658e+001
1.565433e+003,8.027193e+001
1.565915e+003,8.029649e+001
1.566397e+003,8.032013e+001
1.566879e+003,8.034300e+001
1.567362e+003,8.036524e+001
1.567844e+003,8.038689e+001
1.568326e+003,8.040802e+001
1.568808e+003,8.042866e+001
1.569290e+003,8.044882e+001
1.569772e+003,8.046854e+001
1.570254e+003,8.048785e+001
1.570736e+003,8.050680e+001
1.571219e+003,8.052533e+001
1.571701e+003,8.054381e+001
1.572183e+003,8.056284e+001
1.572665e+003,8.058150e+001
1.573147e+003,8.059930e+001
1.573629e+003,8.061558e+001
1.574111e+003,8.062911e+001
1.574593e+003,8.064099e+001
1.575075e+003,8.065186e+001
1.575558e+003,8.066189e+001
1.576040e+003,8.067144e+001
1.576522e+003,8.068051e+001
1.577004e+003,8.068909e+001
1.577486e+003,8.069751e+001
1.577968e+003,8.070618e+001
1.578450e+003,8.071474e+001
1.578932e+003,8.072295e+001
1.579415e+003,8.073075e+001
1.579897e+003,8.073795e+001
1.580379e+003,8.074464e+001
1.580861e+003,8.075085e+001
1.581343e+003,8.075661e+001
1.581825e+003,8.076200e+001
1.582307e+003,8.076685e+001
1.582789e+003,8.077104e+001
1.583271e+003,8.077453e+001
1.583754e+003,8.077722e+001
1.584236e+003,8.077906e+001
1.584718e+003,8.078003e+001
1.585200e+003,8.077991e+001
1.585682e+003,8.077840e+001
1.586164e+003,8.077584e+001
1.586646e+003,8.077242e+001
1.587128e+003,8.076833e+001
1.587611e+003,8.076395e+001
1.588093e+003,8.075893e+001
1.588575e+003,8.075304e+001
1.589057e+003,8.074623e+001
1.589539e+003,8.073833e+001
1.590021e+003,8.072936e+001
1.590503e+003,8.071934e+001
1.590985e+003,8.070805e+001
1.591468e+003,8.069514e+001
1.591949e+003,8.068106e+001
1.592432e+003,8.066611e+001
1.592914e+003,8.065051e+001
1.593396e+003,8.063467e+001
1.593878e+003,8.061832e+001
1.594360e+003,8.060139e+001
1.594842e+003,8.058391e+001
1.595324e+003,8.056597e+001
1.595806e+003,8.054745e+001
1.596289e+003,8.052831e+001
1.596771e+003,8.050844e+001
1.597253e+003,8.048766e+001
1.597735e+003,8.046615e+001
1.598217e+003,8.044402e+001
1.598699e+003,8.042125e+001
1.599181e+003,8.039774e+001
1.599663e+003,8.037375e+001
1.600146e+003,8.034944e+001
1.600628e+003,8.032500e+001
1.601110e+003,8.030075e+001
1.601592e+003,8.027652e+001
1.602074e+003,8.025218e+001
1.602556e+003,8.022792e+001
1.603038e+003,8.020406e+001
1.603520e+003,8.018010e+001
1.604002e+003,8.015582e+001
1.604485e+003,8.013080e+001
1.604967e+003,8.010432e+001
1.605449e+003,8.007712e+001
1.605931e+003,8.004961e+001
1.606413e+003,8.002187e+001
1.606895e+003,7.999406e+001
1.607377e+003,7.996639e+001
1.607859e+003,7.993900e+001
1.608342e+003,7.991218e+001
1.608824e+003,7.988631e+001
1.609306e+003,7.986124e+001
1.609788e+003,7.983689e+001
1.610270e+003,7.981339e+001
1.610752e+003,7.979080e+001
1.611234e+003,7.976910e+001
1.611716e+003,7.974830e+001
1.612198e+003,7.972829e+001
1.612681e+003,7.970886e+001
1.613163e+003,7.969040e+001
1.613645e+003,7.967312e+001
1.614127e+003,7.965731e+001
1.614609e+003,7.964343e+001
1.615091e+003,7.963113e+001
1.615573e+003,7.962023e+001
1.616055e+003,7.961071e+001
1.616538e+003,7.960249e+001
1.617020e+003,7.959558e+001
1.617502e+003,7.959001e+001
1.617984e+003,7.958574e+001
1.618466e+003,7.958272e+001
1.618948e+003,7.958099e+001
1.619430e+003,7.958057e+001
1.619912e+003,7.958140e+001
1.620395e+003,7.958329e+001
1.620876e+003,7.958654e+001
1.621359e+003,7.959128e+001
1.621841e+003,7.959778e+001
1.622323e+003,7.960654e+001
1.622805e+003,7.961702e+001
1.623287e+003,7.962893e+001
1.623769e+003,7.964213e+001
1.624251e+003,7.965633e+001
1.624733e+003,7.967162e+001
1.625216e+003,7.968802e+001
1.625698e+003,7.970549e+001
1.626180e+003,7.972403e+001
1.626662e+003,7.974351e+001
1.627144e+003,7.976385e+001
1.627626e+003,7.978493e+001
1.628108e+003,7.980662e+001
1.628590e+003,7.982894e+001
1.629073e+003,7.985188e+001
1.629555e+003,7.987544e+001
1.630037e+003,7.989967e+001
1.630519e+003,7.992438e+001
1.631001e+003,7.994952e+001
1.631483e+003,7.997475e+001
1.631965e+003,7.999947e+001
1.632447e+003,8.002443e+001
1.632929e+003,8.005006e+001
1.633412e+003,8.007671e+001
1.633894e+003,8.010505e+001
1.634376e+003,8.013462e+001
1.634858e+003,8.016518e+001
1.635340e+003,8.019679e+001
1.635822e+003,8.022947e+001
1.636304e+003,8.026310e+001
1.636786e+003,8.029758e+001
1.637269e+003,8.033291e+001
1.637751e+003,8.036907e+001
1.638233e+003,8.040590e+001
1.638715e+003,8.044324e+001
1.639197e+003,8.048100e+001
1.639679e+003,8.051907e+001
1.640161e+003,8.055733e+001
1.640643e+003,8.059571e+001
1.641125e+003,8.063402e+001
1.641608e+003,8.067196e+001
1.642090e+003,8.070972e+001
1.642572e+003,8.074743e+001
1.643054e+003,8.078495e+001
1.643536e+003,8.082211e+001
1.644018e+003,8.085922e+001
1.644500e+003,8.089650e+001
1.644982e+003,8.093415e+001
1.645465e+003,8.097252e+001
1.645947e+003,8.101141e+001
1.646429e+003,8.105067e+001
1.646911e+003,8.109040e+001
1.647393e+003,8.113062e+001
1.647875e+003,8.117126e+001
1.648357e+003,8.121219e+001
1.648839e+003,8.125356e+001
1.649322e+003,8.129568e+001
1.649803e+003,8.133796e+001
1.650286e+003,8.138003e+001
1.650768e+003,8.142136e+001
1.651250e+003,8.146104e+001
1.651732e+003,8.149987e+001
1.652214e+003,8.153831e+001
1.652696e+003,8.157647e+001
1.653178e+003,8.161457e+001
1.653660e+003,8.165265e+001
1.654143e+003,8.169071e+001
1.654625e+003,8.172896e+001
1.655107e+003,8.176764e+001
1.655589e+003,8.180660e+001
1.656071e+003,8.184573e+001
1.656553e+003,8.188518e+001
1.657035e+003,8.192514e+001
1.657517e+003,8.196528e+001
1.658000e+003,8.200541e+001
1.658482e+003,8.204523e+001
1.658964e+003,8.208421e+001
1.659446e+003,8.212286e+001
1.659928e+003,8.216146e+001
1.660410e+003,8.220031e+001
1.660892e+003,8.223996e+001
1.661374e+003,8.227982e+001
1.661856e+003,8.231953e+001
1.662339e+003,8.235891e+001
1.662821e+003,8.239763e+001
1.663303e+003,8.243579e+001
1.663785e+003,8.247343e+001
1.664267e+003,8.251046e+001
1.664749e+003,8.254686e+001
1.665231e+003,8.258253e+001
1.665713e+003,8.261742e+001
1.666196e+003,8.265132e+001
1.666678e+003,8.268387e+001
1.667160e+003,8.271546e+001
1.667642e+003,8.274641e+001
1.668124e+003,8.277668e+001
1.668606e+003,8.280627e+001
1.669088e+003,8.283553e+001
1.669570e+003,8.286463e+001
1.670052e+003,8.289420e+001
1.670535e+003,8.292534e+001
1.671017e+003,8.295682e+001
1.671499e+003,8.298788e+001
1.671981e+003,8.301802e+001
1.672463e+003,8.304621e+001
1.672945e+003,8.307313e+001
1.673427e+003,8.309919e+001
1.673909e+003,8.312423e+001
1.674392e+003,8.314810e+001
1.674874e+003,8.317120e+001
1.675356e+003,8.319374e+001
1.675838e+003,8.321602e+001
1.676320e+003,8.323856e+001
1.676802e+003,8.326100e+001
1.677284e+003,8.328317e+001
1.677766e+003,8.330499e+001
1.678249e+003,8.332616e+001
1.678730e+003,8.334707e+001
1.679213e+003,8.336788e+001
1.679695e+003,8.338883e+001
1.680177e+003,8.341035e+001
1.680659e+003,8.343207e+001
1.681141e+003,8.345375e+001
1.681623e+003,8.347529e+001
1.682105e+003,8.349646e+001
1.682587e+003,8.351743e+001
1.683070e+003,8.353835e+001
1.683552e+003,8.355904e+001
1.684034e+003,8.357927e+001
1.684516e+003,8.359951e+001
1.684998e+003,8.362000e+001
1.685480e+003,8.364121e+001
1.685962e+003,8.366398e+001
1.686444e+003,8.368745e+001
1.686927e+003,8.371117e+001
1.687409e+003,8.373492e+001
1.687891e+003,8.375834e+001
1.688373e+003,8.378150e+001
1.688855e+003,8.380447e+001
1.689337e+003,8.382686e+001
1.689819e+003,8.384794e+001
1.690301e+003,8.386862e+001
1.690783e+003,8.388943e+001
1.691266e+003,8.391074e+001
1.691748e+003,8.393324e+001
1.692230e+003,8.395660e+001
1.692712e+003,8.398064e+001
1.693194e+003,8.400558e+001
1.693676e+003,8.403162e+001
1.694158e+003,8.405855e+001
1.694640e+003,8.408619e+001
1.695123e+003,8.411461e+001
1.695605e+003,8.414398e+001
1.696087e+003,8.417387e+001
1.696569e+003,8.420397e+001
1.697051e+003,8.423409e+001
