1.317143e+003,7.095233e+001
1.317625e+003,7.100317e+001
1.318107e+003,7.105399e+001
1.318589e+003,7.110479e+001
1.319072e+003,7.115580e+001
1.319554e+003,7.120738e+001
1.320036e+003,7.125914e+001
1.320518e+003,7.131084e+001
1.321000e+003,7.136234e+001
1.321482e+003,7.141340e+001
1.321964e+003,7.146412e+001
1.322446e+003,7.151459e+001
1.322928e+003,7.156472e+001
1.323411e+003,7.161440e+001
1.323893e+003,7.166376e+001
1.324375e+003,7.171291e+001
1.324857e+003,7.176186e+001
1.325339e+003,7.181070e+001
1.325821e+003,7.185943e+001
1.326303e+003,7.190800e+001
1.326785e+003,7.195654e+001
1.327267e+003,7.200523e+001
1.327750e+003,7.205380e+001
1.328232e+003,7.210212e+001
1.328714e+003,7.214996e+001
1.329196e+003,7.219697e+001
1.329678e+003,7.224348e+001
1.330160e+003,7.228972e+001
1.330642e+003,7.233574e+001
1.331124e+003,7.238166e+001
1.331606e+003,7.242751e+001
1.332089e+003,7.247329e+001
1.332571e+003,7.251920e+001
1.333053e+003,7.256551e+001
1.333535e+003,7.261192e+001
1.334017e+003,7.265822e+001
1.334499e+003,7.270438e+001
1.334981e+003,7.275037e+001
1.335463e+003,7.279601e+001
1.335946e+003,7.284119e+001
1.336428e+003,7.288560e+001
1.336910e+003,7.292864e+001
1.337392e+003,7.297092e+001
1.337874e+003,7.301280e+001
1.338356e+003,7.305442e+001
1.338838e+003,7.309601e+001
1.339320e+003,7.313760e+001
1.339802e+003,7.317921e+001
1.340285e+003,7.322115e+001
1.340767e+003,7.326383e+001
1.341249e+003,7.330683e+001
1.341731e+003,7.334988e+001
1.342213e+003,7.339301e+001
1.342695e+003,7.343621e+001
1.343177e+003,7.347920e+001
1.343659e+003,7.352183e+001
1.344142e+003,7.356369e+001
1.344624e+003,7.360413e+001
1.345106e+003,7.364376e+001
1.345588e+003,7.368298e+001
1.346070e+003,7.372183e+001
1.346552e+003,7.376044e+001
1.347034e+003,7.379898e+001
1.347516e+003,7.383759e+001
1.347999e+003,7.387657e+001
1.348481e+003,7.391642e+001
1.348963e+003,7.395676e+001
1.349445e+003,7.399731e+001
1.349927e+003,7.403824e+001
1.350409e+003,7.407979e+001
1.350891e+003,7.412141e+001
1.351373e+003,7.416275e+001
1.351855e+003,7.420337e+001
1.352338e+003,7.424250e+001
1.352820e+003,7.428072e+001
1.353302e+003,7.431833e+001
1.353784e+003,7.435525e+001
1.354266e+003,7.439134e+001
1.354748e+003,7.442698e+001
1.355230e+003,7.446239e+001
1.355712e+003,7.449785e+001
1.356194e+003,7.453378e+001
1.356677e+003,7.456995e+001
1.357159e+003,7.460623e+001
1.357641e+003,7.464285e+001
1.358123e+003,7.468022e+001
1.358605e+003,7.471774e+001
1.359087e+003,7.475504e+001
1.359569e+003,7.479179e+001
1.360051e+003,7.482741e+001
1.360533e+003,7.486225e+001
1.361016e+003,7.489653e+001
1.361498e+003,7.493010e+001
1.361980e+003,7.496277e+001
1.362462e+003,7.499486e+001
1.362944e+003,7.502658e+001
1.363426e+003,7.505807e+001
1.363908e+003,7.508948e+001
1.364390e+003,7.512089e+001
1.364873e+003,7.515230e+001
1.365355e+003,7.518404e+001
1.365837e+003,7.521659e+001
1.366319e+003,7.524941e+001
1.366801e+003,7.528220e+001
1.367283e+003,7.531481e+001
1.367765e+003,7.534702e+001
1.368247e+003,7.537883e+001
1.368729e+003,7.541020e+001
1.369212e+003,7.544093e+001
1.369694e+003,7.547074e+001
1.370176e+003,7.549985e+001
1.370658e+003,7.552844e+001
1.371140e+003,7.555643e+001
1.371622e+003,7.558369e+001
1.372104e+003,7.561056e+001
1.372586e+003,7.563718e+001
1.373069e+003,7.566386e+001
1.373551e+003,7.569103e+001
1.374033e+003,7.571835e+001
1.374515e+003,7.574563e+001
1.374997e+003,7.577283e+001
1.375479e+003,7.579985e+001
1.375961e+003,7.582672e+001
1.376443e+003,7.585347e+001
1.376926e+003,7.588005e+001
1.377408e+003,7.590643e+001
1.377890e+003,7.593262e+001
1.378372e+003,7.595868e+001
1.378854e+003,7.598453e+001
1.379336e+003,7.601006e+001
1.379818e+003,7.603548e+001
1.380300e+003,7.606088e+001
1.380782e+003,7.608640e+001
1.381265e+003,7.611232e+001
1.381747e+003,7.613840e+001
1.382229e+003,7.616452e+001
1.382711e+003,7.619062e+001
1.383193e+003,7.621656e+001
1.383675e+003,7.624246e+001
1.384157e+003,7.626840e+001
1.384639e+003,7.629441e+001
1.385121e+003,7.632056e+001
1.385604e+003,7.634682e+001
1.386086e+003,7.637314e+001
1.386568e+003,7.639953e+001
1.387050e+003,7.642596e+001
1.387532e+003,7.645245e+001
1.388014e+003,7.647900e+001
1.388496e+003,7.650568e+001
1.388978e+003,7.653268e+001
1.389460e+003,7.655973e+001
1.389943e+003,7.658668e+001
1.390425e+003,7.661330e+001
1.390907e+003,7.663919e+001
1.391389e+003,7.666473e+001
1.391871e+003,7.669019e+001
1.392353e+003,7.671562e+001
1.392835e+003,7.674126e+001
1.393317e+003,7.676701e+001
1.393800e+003,7.679284e+001
1.394282e+003,7.681886e+001
1.394764e+003,7.684525e+001
1.395246e+003,7.687178e+001
1.395728e+003,7.689835e+001
1.396210e+003,7.692493e+001
1.396692e+003,7.695159e+001
1.397174e+003,7.697810e+001
1.397656e+003,7.700433e+001
1.398139e+003,7.703000e+001
1.398621e+003,7.705460e+001
1.399103e+003,7.707863e+001
1.399585e+003,7.710237e+001
1.400067e+003,7.712589e+001
1.400549e+003,7.714935e+001
1.401031e+003,7.717281e+001
1.401513e+003,7.719633e+001
1.401996e+003,7.722005e+001
1.402478e+003,7.724419e+001
1.402960e+003,7.726865e+001
1.403442e+003,7.729336e+001
1.403924e+003,7.731848e+001
1.404406e+003,7.734429e+001
1.404888e+003,7.737038e+001
1.405370e+003,7.739651e+001
1.405853e+003,7.742245e+001
1.406335e+003,7.744782e+001
1.406817e+003,7.747286e+001
1.407299e+003,7.749774e+001
1.407781e+003,7.752236e+001
1.408263e+003,7.754665e+001
1.408745e+003,7.757079e+001
1.409227e+003,7.759491e+001
1.409709e+003,7.761908e+001
1.410192e+003,7.764338e+001
1.410674e+003,7.766788e+001
1.411156e+003,7.769259e+001
1.411638e+003,7.771774e+001
1.412120e+003,7.774368e+001
1.412602e+003,7.777000e+001
1.413084e+003,7.779643e+001
1.413566e+003,7.782285e+001
1.414048e+003,7.784895e+001
1.414531e+003,7.787488e+001
1.415013e+003,7.790070e+001
1.415495e+003,7.792635e+001
1.415977e+003,7.795174e+001
1.416459e+003,7.797695e+001
1.416941e+003,7.800208e+001
1.417423e+003,7.802711e+001
1.417905e+003,7.805196e+001
1.418387e+003,7.807681e+001
1.418870e+003,7.810178e+001
1.419352e+003,7.812705e+001
1.419834e+003,7.815298e+001
1.420316e+003,7.817924e+001
1.420798e+003,7.820564e+001
1.421280e+003,7.823211e+001
1.421762e+003,7.825848e+001
1.422244e+003,7.828483e+001
1.422727e+003,7.831116e+001
1.423209e+003,7.833749e+001
1.423691e+003,7.836387e+001
1.424173e+003,7.839015e+001
1.424655e+003,7.841627e+001
1.425137e+003,7.844207e+001
1.425619e+003,7.846730e+001
1.426101e+003,7.849221e+001
1.426583e+003,7.851694e+001
1.427066e+003,7.854156e+001
1.427548e+003,7.856618e+001
1.428030e+003,7.859075e+001
1.428512e+003,7.861527e+001
1.428994e+003,7.863977e+001
1.429476e+003,7.866426e+001
1.429958e+003,7.868877e+001
1.430440e+003,7.871328e+001
1.430923e+003,7.873787e+001
1.431405e+003,7.876269e+001
1.431887e+003,7.878754e+001
1.432369e+003,7.881232e+001
1.432851e+003,7.883697e+001
1.433333e+003,7.886131e+001
1.433815e+003,7.888542e+001
1.434297e+003,7.890936e+001
1.434780e+003,7.893311e+001
1.435262e+003,7.895670e+001
1.435744e+003,7.898007e+001
1.436226e+003,7.900321e+001
1.436708e+003,7.902601e+001
1.437190e+003,7.904822e+001
1.437672e+003,7.907016e+001
1.438154e+003,7.909201e+001
1.438636e+003,7.911394e+001
1.439119e+003,7.913618e+001
1.439601e+003,7.915863e+001
1.440083e+003,7.918119e+001
1.440565e+003,7.920393e+001
1.441047e+003,7.922692e+001
1.441529e+003,7.925008e+001
1.442011e+003,7.927336e+001
1.442493e+003,7.929678e+001
1.442976e+003,7.932039e+001
1.443458e+003,7.934405e+001
1.443940e+003,7.936764e+001
1.444422e+003,7.939101e+001
1.444904e+003,7.941389e+001
1.445386e+003,7.943650e+001
1.445868e+003,7.945898e+001
1.446350e+003,7.948138e+001
1.446833e+003,7.950377e+001
1.447314e+003,7.952612e+001
1.447797e+003,7.954847e+001
1.448279e+003,7.957082e+001
1.448761e+003,7.959319e+001
1.449243e+003,7.961561e+001
1.449725e+003,7.963810e+001
1.450207e+003,7.966085e+001
1.450689e+003,7.968417e+001
1.451171e+003,7.970763e+001
1.451654e+003,7.973100e+001
1.452136e+003,7.975405e+001
1.452618e+003,7.977645e+001
1.453100e+003,7.979839e+001
1.453582e+003,7.982000e+001
1.454064e+003,7.984118e+001
1.454546e+003,7.986181e+001
1.455028e+003,7.988207e+001
1.455510e+003,7.990209e+001
1.455993e+003,7.992192e+001
1.456475e+003,7.994160e+001
1.456957e+003,7.996123e+001
1.457439e+003,7.998085e+001
1.457921e+003,8.000063e+001
1.458403e+003,8.002084e+001
1.458885e+003,8.004122e+001
1.459367e+003,8.006164e+001
1.459850e+003,8.008205e+001
1.460332e+003,8.010242e+001
1.460814e+003,8.012267e+001
1.461296e+003,8.014277e+001
1.461778e+003,8.016264e+001
1.462260e+003,8.018211e+001
1.462742e+003,8.020130e+001
1.463224e+003,8.022028e+001
1.463707e+003,8.023891e+001
1.464189e+003,8.025700e+001
1.464671e+003,8.027489e+001
1.465153e+003,8.029280e+001
1.465635e+003,8.031091e+001
1.466117e+003,8.032958e+001
1.466599e+003,8.034861e+001
1.467081e+003,8.036789e+001
1.467563e+003,8.038754e+001
1.468046e+003,8.040770e+001
1.468528e+003,8.042815e+001
1.469010e+003,8.044872e+001
1.469492e+003,8.046934e+001
1.469974e+003,8.048988e+001
1.470456e+003,8.051031e+001
1.470938e+003,8.053056e+001
1.471420e+003,8.055044e+001
1.471903e+003,8.056964e+001
1.472385e+003,8.058846e+001
1.472867e+003,8.060709e+001
1.473349e+003,8.062553e+001
1.473831e+003,8.064384e+001
1.474313e+003,8.066213e+001
1.474795e+003,8.068048e+001
1.475277e+003,8.069905e+001
1.475760e+003,8.071806e+001
1.476241e+003,8.073738e+001
1.476724e+003,8.075688e+001
1.477206e+003,8.077671e+001
1.477688e+003,8.079712e+001
1.478170e+003,8.081768e+001
1.478652e+003,8.083813e+001
1.479134e+003,8.085822e+001
1.479616e+003,8.087753e+001
1.480098e+003,8.089629e+001
1.480581e+003,8.091463e+001
1.481063e+003,8.093238e+001
1.481545e+003,8.094927e+001
1.482027e+003,8.096571e+001
1.482509e+003,8.098195e+001
1.482991e+003,8.099811e+001
1.483473e+003,8.101440e+001
1.483955e+003,8.103088e+001
1.484438e+003,8.104764e+001
1.484920e+003,8.106493e+001
1.485402e+003,8.108318e+001
1.485884e+003,8.110204e+001
1.486366e+003,8.112128e+001
1.486848e+003,8.114088e+001
1.487330e+003,8.116077e+001
1.487812e+003,8.118091e+001
1.488294e+003,8.120123e+001
1.488777e+003,8.122163e+001
1.489259e+003,8.124192e+001
1.489741e+003,8.126224e+001
1.490223e+003,8.128268e+001
1.490705e+003,8.130319e+001
1.491187e+003,8.132359e+001
1.491669e+003,8.134420e+001
1.492151e+003,8.136517e+001
1.492634e+003,8.138674e+001
1.493116e+003,8.140926e+001
1.493598e+003,8.143249e+001
1.494080e+003,8.145622e+001
1.494562e+003,8.148056e+001
1.495044e+003,8.150564e+001
1.495526e+003,8.153116e+001
1.496008e+003,8.155693e+001
1.496490e+003,8.158278e+001
1.496973e+003,8.160845e+001
1.497455e+003,8.163403e+001
1.497937e+003,8.165957e+001
1.498419e+003,8.168491e+001
1.498901e+003,8.170990e+001
1.499383e+003,8.173472e+001
1.499865e+003,8.175949e+001
1.500347e+003,8.178428e+001
1.500830e+003,8.180916e+001
1.501312e+003,8.183414e+001
1.501794e+003,8.185922e+001
1.502276e+003,8.188454e+001
1.502758e+003,8.191034e+001
1.503240e+003,8.193633e+001
1.503722e+003,8.196232e+001
1.504204e+003,8.198826e+001
1.504687e+003,8.201408e+001
1.505168e+003,8.203967e+001
1.505651e+003,8.206494e+001
1.506133e+003,8.208973e+001
1.506615e+003,8.211377e+001
1.507097e+003,8.213721e+001
1.507579e+003,8.216017e+001
1.508061e+003,8.218256e+001
1.508543e+003,8.220428e+001
1.509025e+003,8.222552e+001
1.509508e+003,8.224635e+001
1.509990e+003,8.226682e+001
1.510472e+003,8.228706e+001
1.510954e+003,8.230707e+001
1.511436e+003,8.232682e+001
1.511918e+003,8.234644e+001
1.512400e+003,8.236608e+001
1.512882e+003,8.238558e+001
1.513365e+003,8.240486e+001
1.513847e+003,8.242393e+001
1.514329e+003,8.244278e+001
1.514811e+003,8.246133e+001
1.515293e+003,8.247955e+001
1.515775e+003,8.249734e+001
1.516257e+003,8.251463e+001
1.516739e+003,8.253145e+001
1.517221e+003,8.254784e+001
1.517704e+003,8.256371e+001
1.518186e+003,8.257883e+001
1.518668e+003,8.259353e+001
1.519150e+003,8.260802e+001
1.519632e+003,8.262241e+001
1.520114e+003,8.263696e+001
1.520596e+003,8.265160e+001
1.521078e+003,8.266634e+001
1.521561e+003,8.268130e+001
1.522043e+003,8.269668e+001
1.522525e+003,8.271231e+001
1.523007e+003,8.272813e+001
1.523489e+003,8.274414e+001
1.523971e+003,8.276033e+001
1.524453e+003,8.277666e+001
1.524935e+003,8.279311e+001
1.525417e+003,8.280954e+001
1.525900e+003,8.282577e+001
1.526382e+003,8.284203e+001
1.526864e+003,8.285851e+001
1.527346e+003,8.287524e+001
1.527828e+003,8.289221e+001
1.528310e+003,8.290963e+001
1.528792e+003,8.292759e+001
1.529274e+003,8.294630e+001
1.529757e+003,8.296611e+001
1.530239e+003,8.298676e+001
1.530721e+003,8.300810e+001
1.531203e+003,8.303025e+001
1.531685e+003,8.305336e+001
1.532167e+003,8.307712e+001
1.532649e+003,8.310132e+001
1.533131e+003,8.312581e+001
1.533614e+003,8.315032e+001
1.534095e+003,8.317493e+001
1.534578e+003,8.319965e+001
1.535060e+003,8.322428e+001
1.535542e+003,8.324855e+001
1.536024e+003,8.327277e+001
1.536506e+003,8.329714e+001
1.536988e+003,8.332175e+001
1.537470e+003,8.334674e+001
1.537952e+003,8.337212e+001
1.538435e+003,8.339785e+001
1.538917e+003,8.342411e+001
1.539399e+003,8.345120e+001
1.539881e+003,8.347878e+001
1.540363e+003,8.350657e+001
1.540845e+003,8.353457e+001
1.541327e+003,8.356273e+001
1.541809e+003,8.359082e+001
1.542292e+003,8.361868e+001
1.542774e+003,8.364597e+001
1.543256e+003,8.367209e+001
1.543738e+003,8.369757e+001
1.544220e+003,8.372272e+001
1.544702e+003,8.374764e+001
1.545184e+003,8.377249e+001
1.545666e+003,8.379728e+001
1.546148e+003,8.382198e+001
1.546631e+003,8.384678e+001
1.547113e+003,8.387190e+001
1.547595e+003,8.389712e+001
1.548077e+003,8.392229e+001
1.548559e+003,8.394739e+001
1.549041e+003,8.397242e+001
1.549523e+003,8.399725e+001
1.550005e+003,8.402178e+001
1.550488e+003,8.404587e+001
1.550970e+003,8.406924e+001
1.551452e+003,8.409211e+001
1.551934e+003,8.411458e+001
1.552416e+003,8.413657e+001
1.552898e+003,8.415796e+001
1.553380e+003,8.417901e+001
1.553862e+003,8.419990e+001
1.554344e+003,8.422083e+001
1.554827e+003,8.424210e+001
1.555309e+003,8.426354e+001
1.555791e+003,8.428499e+001
1.556273e+003,8.430656e+001
1.556755e+003,8.432851e+001
1.557237e+003,8.435043e+001
1.557719e+003,8.437209e+001
1.558201e+003,8.439328e+001
1.558684e+003,8.441365e+001
1.559166e+003,8.443337e+001
1.559648e+003,8.445255e+001
1.560130e+003,8.447103e+001
1.560612e+003,8.448866e+001
1.561094e+003,8.450566e+001
1.561576e+003,8.452216e+001
1.562058e+003,8.453825e+001
1.562541e+003,8.455413e+001
1.563022e+003,8.456969e+001
1.563505e+003,8.458488e+001
1.563987e+003,8.459976e+001
1.564469e+003,8.461439e+001
1.564951e+003,8.462869e+001
1.565433e+003,8.464262e+001
1.565915e+003,8.465617e+001
1.566397e+003,8.466932e+001
1.566879e+003,8.468204e+001
1.567362e+003,8.469433e+001
1.567844e+003,8.470617e+001
1.568326e+003,8.471758e+001
1.568808e+003,8.472847e+001
1.569290e+003,8.473883e+001
1.569772e+003,8.474851e+001
1.570254e+003,8.475729e+001
1.570736e+003,8.476544e+001
1.571219e+003,8.477308e+001
1.571701e+003,8.478035e+001
1.572183e+003,8.478751e+001
1.572665e+003,8.479433e+001
1.573147e+003,8.480068e+001
1.573629e+003,8.480651e+001
1.574111e+003,8.481164e+001
1.574593e+003,8.481622e+001
1.575075e+003,8.482034e+001
1.575558e+003,8.482406e+001
1.576040e+003,8.482751e+001
1.576522e+003,8.483059e+001
1.577004e+003,8.483319e+001
1.577486e+003,8.483531e+001
1.577968e+003,8.483691e+001
1.578450e+003,8.483798e+001
1.578932e+003,8.483853e+001
1.579415e+003,8.483850e+001
1.579897e+003,8.483778e+001
1.580379e+003,8.483651e+001
1.580861e+003,8.483476e+001
1.581343e+003,8.483259e+001
1.581825e+003,8.483009e+001
1.582307e+003,8.482723e+001
1.582789e+003,8.482398e+001
1.583271e+003,8.482047e+001
1.583754e+003,8.481686e+001
1.584236e+003,8.481290e+001
1.584718e+003,8.480841e+001
1.585200e+003,8.480325e+001
1.585682e+003,8.479723e+001
1.586164e+003,8.479041e+001
1.586646e+003,8.478281e+001
1.587128e+003,8.477439e+001
1.587611e+003,8.476510e+001
1.588093e+003,8.475492e+001
1.588575e+003,8.474385e+001
1.589057e+003,8.473180e+001
1.589539e+003,8.471861e+001
1.590021e+003,8.470448e+001
1.590503e+003,8.468952e+001
1.590985e+003,8.467378e+001
1.591468e+003,8.465729e+001
1.591949e+003,8.464014e+001
1.592432e+003,8.462242e+001
1.592914e+003,8.460429e+001
1.593396e+003,8.458606e+001
1.593878e+003,8.456744e+001
1.594360e+003,8.454828e+001
1.594842e+003,8.452854e+001
1.595324e+003,8.450817e+001
1.595806e+003,8.448711e+001
1.596289e+003,8.446532e+001
1.596771e+003,8.444258e+001
1.597253e+003,8.441859e+001
1.597735e+003,8.439371e+001
1.598217e+003,8.436817e+001
1.598699e+003,8.434206e+001
1.599181e+003,8.431544e+001
1.599663e+003,8.428845e+001
1.600146e+003,8.426119e+001
1.600628e+003,8.423386e+001
1.601110e+003,8.420673e+001
1.601592e+003,8.417965e+001
1.602074e+003,8.415247e+001
1.602556e+003,8.412532e+001
1.603038e+003,8.409845e+001
1.603520e+003,8.407144e+001
1.604002e+003,8.404414e+001
1.604485e+003,8.401616e+001
1.604967e+003,8.398693e+001
1.605449e+003,8.395703e+001
1.605931e+003,8.392684e+001
1.606413e+003,8.389638e+001
1.606895e+003,8.386578e+001
1.607377e+003,8.383521e+001
1.607859e+003,8.380488e+001
1.608342e+003,8.377502e+001
1.608824e+003,8.374592e+001
1.609306e+003,8.371752e+001
1.609788e+003,8.368979e+001
1.610270e+003,8.366291e+001
1.610752e+003,8.363712e+001
1.611234e+003,8.361218e+001
1.611716e+003,8.358803e+001
1.612198e+003,8.356453e+001
1.612681e+003,8.354147e+001
1.613163e+003,8.351910e+001
1.613645e+003,8.349758e+001
1.614127e+003,8.347698e+001
1.614609e+003,8.345742e+001
1.615091e+003,8.343889e+001
1.615573e+003,8.342142e+001
1.616055e+003,8.340502e+001
1.616538e+003,8.338970e+001
1.617020e+003,8.337556e+001
1.617502e+003,8.336270e+001
1.617984e+003,8.335126e+001
1.618466e+003,8.334147e+001
1.618948e+003,8.333314e+001
1.619430e+003,8.332614e+001
1.619912e+003,8.332044e+001
1.620395e+003,8.331593e+001
1.620876e+003,8.331268e+001
1.621359e+003,8.331072e+001
1.621841e+003,8.331013e+001
1.622323e+003,8.331107e+001
1.622805e+003,8.331330e+001
1.623287e+003,8.331667e+001
1.623769e+003,8.332104e+001
1.624251e+003,8.332619e+001
1.624733e+003,8.333223e+001
1.625216e+003,8.333925e+001
1.625698e+003,8.334723e+001
1.626180e+003,8.335616e+001
1.626662e+003,8.336605e+001
1.627144e+003,8.337690e+001
1.627626e+003,8.338869e+001
1.628108e+003,8.340141e+001
1.628590e+003,8.341507e+001
1.629073e+003,8.342966e+001
1.629555e+003,8.344527e+001
1.630037e+003,8.346214e+001
1.630519e+003,8.347990e+001
1.631001e+003,8.349836e+001
1.631483e+003,8.351727e+001
1.631965e+003,8.353616e+001
1.632447e+003,8.355544e+001
1.632929e+003,8.357530e+001
1.633412e+003,8.359579e+001
1.633894e+003,8.361702e+001
1.634376e+003,8.363899e+001
1.634858e+003,8.366172e+001
1.635340e+003,8.368526e+001
1.635822e+003,8.370964e+001
1.636304e+003,8.373493e+001
1.636786e+003,8.376115e+001
1.637269e+003,8.378845e+001
1.637751e+003,8.381706e+001
1.638233e+003,8.384673e+001
1.638715e+003,8.387733e+001
1.639197e+003,8.390883e+001
1.639679e+003,8.394120e+001
1.640161e+003,8.397433e+001
1.640643e+003,8.400813e+001
1.641125e+003,8.404253e+001
1.641608e+003,8.407742e+001
1.642090e+003,8.411275e+001
1.642572e+003,8.414848e+001
1.643054e+003,8.418436e+001
1.643536e+003,8.422003e+001
1.644018e+003,8.425591e+001
1.644500e+003,8.429218e+001
1.644982e+003,8.432902e+001
1.645465e+003,8.436671e+001
1.645947e+003,8.440505e+001
1.646429e+003,8.444392e+001
1.646911e+003,8.448339e+001
1.647393e+003,8.452354e+001
1.647875e+003,8.456420e+001
1.648357e+003,8.460519e+001
1.648839e+003,8.464654e+001
1.649322e+003,8.468834e+001
1.649803e+003,8.473021e+001
1.650286e+003,8.477192e+001
1.650768e+003,8.481310e+001
1.651250e+003,8.485307e+001
1.651732e+003,8.489238e+001
1.652214e+003,8.493133e+001
1.652696e+003,8.496993e+001
1.653178e+003,8.500832e+001
1.653660e+003,8.504652e+001
1.654143e+003,8.508457e+001
1.654625e+003,8.512263e+001
1.655107e+003,8.516090e+001
1.655589e+003,8.519923e+001
1.656071e+003,8.523743e+001
1.656553e+003,8.527563e+001
1.657035e+003,8.531398e+001
1.657517e+003,8.535210e+001
1.658000e+003,8.538979e+001
1.658482e+003,8.542668e+001
1.658964e+003,8.546223e+001
1.659446e+003,8.549689e+001
1.659928e+003,8.553094e+001
1.660410e+003,8.556444e+001
1.660892e+003,8.559753e+001
1.661374e+003,8.563019e+001
1.661856e+003,8.566235e+001
1.662339e+003,8.569411e+001
1.662821e+003,8.572561e+001
1.663303e+003,8.575668e+001
1.663785e+003,8.578724e+001
1.664267e+003,8.581730e+001
1.664749e+003,8.584689e+001
1.665231e+003,8.587585e+001
1.665713e+003,8.590410e+001
1.666196e+003,8.593143e+001
1.666678e+003,8.595757e+001
1.667160e+003,8.598277e+001
1.667642e+003,8.600719e+001
1.668124e+003,8.603081e+001
1.668606e+003,8.605364e+001
1.669088e+003,8.607581e+001
1.669570e+003,8.609742e+001
1.670052e+003,8.611866e+001
1.670535e+003,8.613982e+001
1.671017e+003,8.616065e+001
1.671499e+003,8.618098e+001
1.671981e+003,8.620078e+001
1.672463e+003,8.621991e+001
1.672945e+003,8.623843e+001
1.673427e+003,8.625637e+001
1.673909e+003,8.627365e+001
1.674392e+003,8.629015e+001
1.674874e+003,8.630602e+001
1.675356e+003,8.632138e+001
1.675838e+003,8.633630e+001
1.676320e+003,8.635092e+001
1.676802e+003,8.636517e+001
1.677284e+003,8.637902e+001
1.677766e+003,8.639244e+001
1.678249e+003,8.640533e+001
1.678730e+003,8.641788e+001
1.679213e+003,8.643019e+001
1.679695e+003,8.644236e+001
1.680177e+003,8.645453e+001
1.680659e+003,8.646665e+001
1.681141e+003,8.647871e+001
1.681623e+003,8.649073e+001
1.682105e+003,8.650269e+001
1.682587e+003,8.651468e+001
1.683070e+003,8.652675e+001
1.683552e+003,8.653896e+001
1.684034e+003,8.655134e+001
1.684516e+003,8.656394e+001
1.684998e+003,8.657678e+001
1.685480e+003,8.658997e+001
1.685962e+003,8.660370e+001
1.686444e+003,8.661777e+001
1.686927e+003,8.663206e+001
1.687409e+003,8.664657e+001
1.687891e+003,8.666127e+001
1.688373e+003,8.667606e+001
1.688855e+003,8.669092e+001
1.689337e+003,8.670557e+001
1.689819e+003,8.671967e+001
1.690301e+003,8.673367e+001
1.690783e+003,8.674782e+001
1.691266e+003,8.676231e+001
1.691748e+003,8.677745e+001
1.692230e+003,8.679309e+001
1.692712e+003,8.680916e+001
1.693194e+003,8.682579e+001
1.693676e+003,8.684315e+001
1.694158e+003,8.686102e+001
1.694640e+003,8.687926e+001
1.695123e+003,8.689783e+001
1.695605e+003,8.691676e+001
1.696087e+003,8.693584e+001
1.696569e+003,8.695496e+001
1.697051e+003,8.697390e+001
1.697533e+003,8.699236e+001
1.698015e+003,8.701054e+001
1.698497e+003,8.702854e+001
1.698979e+003,8.704623e+001
1.699462e+003,8.706342e+001
1.699944e+003,8.708044e+001
1.700426e+003,8.709750e+001
1.700908e+003,8.711485e+001
1.701390e+003,8.713293e+001
1.701872e+003,8.715137e+001
1.702354e+003,8.716998e+001
1.702836e+003,8.718881e+001
1.703319e+003,8.720799e+001
1.703801e+003,8.722718e+001
1.704283e+003,8.724620e+001
1.704765e+003,8.726474e+001
1.705247e+003,8.728232e+001
1.705729e+003,8.729932e+001
1.706211e+003,8.731598e+001
1.706693e+003,8.733226e+001
1.707176e+003,8.734813e+001
1.707657e+003,8.736378e+001
1.708140e+003,8.737935e+001
1.708622e+003,8.739503e+001
1.709104e+003,8.741116e+001
1.709586e+003,8.742749e+001
1.710068e+003,8.744389e+001
1.710550e+003,8.746048e+001
1.711032e+003,8.747742e+001
1.711514e+003,8.749438e+001
1.711997e+003,8.751115e+001
1.712479e+003,8.752754e+001
1.712961e+003,8.754326e+001
1.713443e+003,8.755840e+001
1.713925e+003,8.757307e+001
1.714407e+003,8.758703e+001
1.714889e+003,8.759988e+001
1.715371e+003,8.761217e+001
1.715854e+003,8.762418e+001
1.716336e+003,8.763612e+001
1.716818e+003,8.764827e+001
1.717300e+003,8.766061e+001
1.717782e+003,8.767315e+001
1.718264e+003,8.768623e+001
1.718746e+003,8.770041e+001
1.719229e+003,8.771506e+001
1.719710e+003,8.772978e+001
1.720193e+003,8.774442e+001
1.720675e+003,8.775867e+001
1.721157e+003,8.777254e+001
1.721639e+003,8.778602e+001
1.722121e+003,8.779877e+001
1.722603e+003,8.781026e+001
1.723085e+003,8.782106e+001
1.723567e+003,8.783151e+001
1.724050e+003,8.784174e+001
1.724532e+003,8.785192e+001
1.725014e+003,8.786215e+001
1.725496e+003,8.787247e+001
1.725978e+003,8.788320e+001
1.726460e+003,8.789485e+001
1.726942e+003,8.790691e+001
1.727424e+003,8.791908e+001
1.727906e+003,8.793125e+001
1.728389e+003,8.794320e+001
1.728871e+003,8.795495e+001
1.729353e+003,8.796650e+001
1.729835e+003,8.797768e+001
1.730317e+003,8.798824e+001
1.730799e+003,8.799840e+001
1.731281e+003,8.800835e+001
1.731763e+003,8.801806e+001
1.732246e+003,8.802748e+001
1.732728e+003,8.803686e+001
1.733210e+003,8.804633e+001
1.733692e+003,8.805614e+001
1.734174e+003,8.806669e+001
1.734656e+003,8.807767e+001
1.735138e+003,8.808889e+001
1.735620e+003,8.810042e+001
1.736103e+003,8.811232e+001
1.736585e+003,8.812437e+001
1.737067e+003,8.813643e+001
1.737549e+003,8.814832e+001
1.738031e+003,8.815977e+001
1.738513e+003,8.817092e+001
